,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,39.92603647693386,31.393470916286475,201,191,27,3000,3.227712628,0.005,1.0,200,10,3,100.0,True,4,3_54
1,-209.9762974916751,-201.0,201,190,18,3001,3.015234727,0.005,1.0,200,10,3,100.0,True,4,3_54
2,-67.89355831752658,-71.35733906689501,201,191,22,3002,3.048104573,0.005,1.0,200,10,3,100.0,True,4,3_54
3,-356.19022004173377,-201.0,201,190,18,3003,3.0445870480000004,0.005,1.0,200,10,3,100.0,True,4,3_54
4,-76.49084586853648,-84.91932637277229,201,190,24,3004,3.0860127750000004,0.005,1.0,200,10,3,100.0,True,4,3_54
5,-153.06500626051076,-152.21504193297062,201,190,23,3005,3.380690145999999,0.005,1.0,200,10,3,100.0,True,4,3_54
6,-142.24659282836478,-139.65327813149975,201,190,22,3006,2.978033774,0.005,1.0,200,10,3,100.0,True,4,3_54
7,44.97671504409385,41.62226897702098,201,191,19,3007,3.1725376840000017,0.005,1.0,200,10,3,100.0,True,4,3_54
8,-60.729623457704974,-71.16857289672757,201,191,21,3008,3.042210595000004,0.005,1.0,200,10,3,100.0,True,4,3_54
9,-60.36932353611826,-67.4762097908559,201,191,26,3009,3.0155351709999962,0.005,1.0,200,10,3,100.0,True,4,3_54
10,-141.0846326680881,-201.0,201,190,17,3010,3.1705636189999993,0.005,1.0,200,10,3,100.0,True,4,3_54
11,-160.93177867018227,-154.14379343240688,201,190,17,3011,3.0186794170000013,0.005,1.0,200,10,3,100.0,True,4,3_54
12,47.53520163677001,50.27957569555119,201,191,29,3012,3.090981175000003,0.005,1.0,200,10,3,100.0,True,4,3_54
13,-70.01982170984232,-201.0,201,190,15,3013,2.985788092,0.005,1.0,200,10,3,100.0,True,4,3_54
14,-56.59422587928316,-68.83758061153165,201,190,25,3014,3.263768168999995,0.005,1.0,200,10,3,100.0,True,4,3_54
15,-85.69400035387166,-116.30862883526291,201,190,20,3015,2.996288056999994,0.005,1.0,200,10,3,100.0,True,4,3_54
16,-172.17565180887786,-172.8169493545269,201,190,15,3016,3.105952195999997,0.005,1.0,200,10,3,100.0,True,4,3_54
17,-113.65350486716665,-112.08884225895801,201,190,21,3017,2.9839721399999988,0.005,1.0,200,10,3,100.0,True,4,3_54
18,-103.61761819203272,-98.92795514821627,201,190,24,3018,3.2596144189999947,0.005,1.0,200,10,3,100.0,True,4,3_54
19,-67.59449152155409,-65.23403633548904,201,191,25,3019,3.2178854010000038,0.005,1.0,200,10,3,100.0,True,4,3_54
20,-363.49486400079235,-201.0,201,190,15,3020,3.016983758000009,0.005,1.0,200,10,3,100.0,True,4,3_54
21,-188.22859013049904,-196.98358640819717,201,190,20,3021,3.0083135800000065,0.005,1.0,200,10,3,100.0,True,4,3_54
22,-101.65531653327619,-64.96385446848583,201,190,25,3022,3.259277400000002,0.005,1.0,200,10,3,100.0,True,4,3_54
23,-280.8513414767766,-201.0,201,190,23,3023,2.968395552000004,0.005,1.0,200,10,3,100.0,True,4,3_54
24,-107.11549827573323,-112.24026050584648,201,190,15,3024,3.0060874379999944,0.005,1.0,200,10,3,100.0,True,4,3_54
25,-73.34664333663108,-77.50321623620792,201,190,23,3025,3.0188792269999993,0.005,1.0,200,10,3,100.0,True,4,3_54
26,-103.84813551762561,-107.01610520178019,201,190,21,3026,2.9818921210000013,0.005,1.0,200,10,3,100.0,True,4,3_54
27,-30.712305631209915,-33.83191782116265,201,191,25,3027,3.337280908000011,0.005,1.0,200,10,3,100.0,True,4,3_54
