,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,239.03279067605644,250.2978979494053,14,5,1,3000,1.5911956250000001,0.005,1.0,200,100,0,100.0,True,4,3_54
1,125.27585932848268,132.91113959113082,14,2,0,3001,1.539070829,0.005,1.0,200,100,0,100.0,True,4,3_54
2,210.77463578097303,234.35277598470515,8,1,0,3002,0.8385797799999999,0.005,1.0,200,100,0,100.0,True,4,3_54
3,-15.505805064944994,-25.088741546844712,11,0,0,3003,1.1461742149999994,0.005,1.0,200,100,0,100.0,True,4,3_54
4,116.36281678624445,99.8097501432427,14,5,1,3004,1.5254124979999997,0.005,1.0,200,100,0,100.0,True,4,3_54
5,26.240690909392256,32.4713614588455,15,3,1,3005,1.6216502669999997,0.005,1.0,200,100,0,100.0,True,4,3_54
6,23.6425929766121,61.25498793192132,19,2,0,3006,2.0251396889999995,0.005,1.0,200,100,0,100.0,True,4,3_54
7,389.7242996983037,388.6285620138271,11,2,1,3007,1.2001238040000004,0.005,1.0,200,100,0,100.0,True,4,3_54
8,105.95703637433581,102.17373608447085,28,5,1,3008,3.119787895,0.005,1.0,200,100,0,100.0,True,4,3_54
9,176.80121599085126,159.8345338551843,10,1,1,3009,1.0216952529999972,0.005,1.0,200,100,0,100.0,True,4,3_54
10,162.92267084226438,176.3028542932566,8,1,1,3010,0.9059588779999999,0.005,1.0,200,100,0,100.0,True,4,3_54
11,124.54690859854418,116.9641291216254,15,3,1,3011,1.6320351459999998,0.005,1.0,200,100,0,100.0,True,4,3_54
12,126.68261692651004,97.65403216830714,11,3,0,3012,1.1230916080000029,0.005,1.0,200,100,0,100.0,True,4,3_54
13,297.1829504788143,313.6756483999552,8,2,0,3013,0.9522078140000012,0.005,1.0,200,100,0,100.0,True,4,3_54
14,281.75591277107964,255.7982167474437,15,3,0,3014,1.6421649299999999,0.005,1.0,200,100,0,100.0,True,4,3_54
15,264.24195402711683,265.72699589673647,11,2,0,3015,1.150496627999999,0.005,1.0,200,100,0,100.0,True,4,3_54
16,13.824348191122134,-17.587562467799692,15,1,0,3016,1.7060611550000004,0.005,1.0,200,100,0,100.0,True,4,3_54
17,182.5622772548131,189.34717518751899,8,0,0,3017,0.816326844999999,0.005,1.0,200,100,0,100.0,True,4,3_54
18,81.38238180796728,86.70727160337795,16,1,0,3018,1.7292503040000007,0.005,1.0,200,100,0,100.0,True,4,3_54
19,134.42654165811416,148.94415887428107,17,4,0,3019,1.863079563999996,0.005,1.0,200,100,0,100.0,True,4,3_54
20,6.347511899697821,-66.83206381215601,12,1,0,3020,1.3680904679999983,0.005,1.0,200,100,0,100.0,True,4,3_54
21,87.84883452542911,79.00540914630379,12,3,1,3021,1.2678744809999998,0.005,1.0,200,100,0,100.0,True,4,3_54
22,89.34468346672381,111.50257883997293,10,0,0,3022,1.186161853999998,0.005,1.0,200,100,0,100.0,True,4,3_54
23,-47.731741910048626,-63.604210351673714,18,1,0,3023,2.023867699,0.005,1.0,200,100,0,100.0,True,4,3_54
24,171.6887694599058,176.78297882444758,10,1,1,3024,1.0309497980000017,0.005,1.0,200,100,0,100.0,True,4,3_54
25,303.2460667094497,358.5541604401599,15,0,0,3025,1.7105252910000033,0.005,1.0,200,100,0,100.0,True,4,3_54
26,80.15186448237439,80.46257595826711,17,4,1,3026,1.953713952000001,0.005,1.0,200,100,0,100.0,True,4,3_54
27,160.28769436879008,124.90211514610755,10,0,0,3027,1.0190867620000006,0.005,1.0,200,100,0,100.0,True,4,3_54
28,289.17469879954814,261.95247743543274,10,2,1,3028,1.0431142750000006,0.005,1.0,200,100,0,100.0,True,4,3_54
29,282.92579425608676,263.2981467247147,10,2,0,3029,1.1787206170000033,0.005,1.0,200,100,0,100.0,True,4,3_54
30,132.40341860247892,124.53270112669719,25,8,0,3030,2.7176097540000015,0.005,1.0,200,100,0,100.0,True,4,3_54
31,162.42541922367505,144.94574433956893,23,9,5,3031,2.5738687520000028,0.005,1.0,200,100,0,100.0,True,4,3_54
32,203.26097063015544,185.6606940218737,10,0,0,3032,1.0206935799999997,0.005,1.0,200,100,0,100.0,True,4,3_54
33,202.33082598300425,215.45193152929247,14,0,0,3033,1.6219197600000044,0.005,1.0,200,100,0,100.0,True,4,3_54
34,119.60638030055571,80.61161738472934,14,2,1,3034,1.4396976429999953,0.005,1.0,200,100,0,100.0,True,4,3_54
35,-9.317331577994402,0.5723075851613189,10,0,0,3035,1.2355619539999978,0.005,1.0,200,100,0,100.0,True,4,3_54
36,223.38393959596382,188.51978449895768,22,6,1,3036,2.435500099000002,0.005,1.0,200,100,0,100.0,True,4,3_54
37,40.00896796856817,57.95143379011505,19,2,1,3037,2.0145184110000045,0.005,1.0,200,100,0,100.0,True,4,3_54
38,126.83754895661073,140.39563168415626,13,3,2,3038,1.566488898000003,0.005,1.0,200,100,0,100.0,True,4,3_54
39,25.558436760863117,86.76059045861372,3,0,0,3039,0.30565585599999423,0.005,1.0,200,100,0,100.0,True,4,3_54
40,381.1950783234303,368.48443954198655,15,7,1,3040,1.570245081000003,0.005,1.0,200,100,0,100.0,True,4,3_54
41,207.2612482404037,201.6104767636489,13,2,1,3041,1.5522790720000046,0.005,1.0,200,100,0,100.0,True,4,3_54
42,112.8810627691646,124.44431113349538,9,3,0,3042,0.8977716549999997,0.005,1.0,200,100,0,100.0,True,4,3_54
43,296.27098804249533,281.5788542836807,8,1,0,3043,0.8285637919999971,0.005,1.0,200,100,0,100.0,True,4,3_54
44,100.61685826927746,97.29898391388889,13,1,0,3044,1.522049913999993,0.005,1.0,200,100,0,100.0,True,4,3_54
45,147.05878980063432,96.2597627154395,6,0,0,3045,0.6107419269999923,0.005,1.0,200,100,0,100.0,True,4,3_54
46,102.14644139288455,79.91420815548042,16,3,0,3046,1.8266765669999927,0.005,1.0,200,100,0,100.0,True,4,3_54
47,197.49578787326922,164.68369592847233,6,1,0,3047,0.6093046330000078,0.005,1.0,200,100,0,100.0,True,4,3_54
48,57.93274273452943,79.81427419972213,14,2,1,3048,1.4697668149999998,0.005,1.0,200,100,0,100.0,True,4,3_54
